timestamp,type_id,best_buy,best_sell
2026-09-26T09:35:31.947Z,3385,102.5,3490
2026-09-26T09:35:31.947Z,7125,466000,424900
2026-09-26T09:35:31.947Z,11341,12000,14480
2026-09-26T09:35:31.947Z,92033,14550000,18340000
2026-09-26T09:35:31.947Z,2389,525,539.4
2026-09-26T09:35:31.947Z,41492,50580000,63000000
2026-09-26T09:35:31.947Z,2881,262700,298600
2026-09-26T09:35:31.947Z,6863,248600,999500
2026-09-26T09:35:31.947Z,92180,823000,1815000
2026-09-26T09:35:31.947Z,46381,5534000,6934000
2026-09-26T09:35:31.947Z,11443,865700,1829000
2026-09-26T09:35:31.947Z,9842,12040,12910
2026-09-26T09:35:31.947Z,3135,539800000,598800000
2026-09-26T09:35:31.947Z,42201,95020000,135100000
2026-09-26T09:35:31.947Z,2929,3358000,3902000
2026-09-26T09:35:31.947Z,28377,93270000,100200000
2026-09-26T09:35:31.947Z,49991,251.7,877
2026-09-26T09:35:31.947Z,16061,95180000,111000000
2026-09-26T09:35:31.947Z,33446,55020000,78850000
2026-09-26T09:35:31.947Z,33702,171000000,186700000
2026-09-26T09:35:31.947Z,31416,55150000,532900000
2026-09-26T09:35:31.947Z,33555,88880000,120800000
2026-09-26T09:35:31.947Z,45615,18000000,34750000
2026-09-26T09:35:31.947Z,11529,9625000,10950000
2026-09-26T09:35:31.947Z,519,719600,810200
2026-09-26T09:35:31.947Z,90472,57400,367700
2026-09-26T09:35:31.947Z,47919,57550000,64960000
2026-09-26T09:35:31.947Z,11371,16270000,18320000
2026-09-26T09:35:31.947Z,10204,1346000,1671000
2026-09-26T09:35:31.947Z,217,8.28,11.02
2026-09-26T09:35:31.947Z,216,6.14,8.95
2026-09-26T09:35:31.947Z,56848,17000000,28820000
2026-09-26T09:35:31.947Z,49736,2943000,4154000
2026-09-26T09:35:31.947Z,18923,50000000,56700000
2026-09-26T09:35:31.947Z,11325,506400,587900
2026-09-26T09:35:31.947Z,62517,10.5,11.89
2026-09-26T09:35:31.947Z,36912,22800000,28910000
2026-09-26T09:35:31.947Z,20110,1649000,2000000
2026-09-26T09:35:31.947Z,18871,38260000,49760000
2026-09-26T09:35:31.947Z,3841,600200,888300
2026-09-26T09:35:31.947Z,45998,5895000,6340000
2026-09-26T09:35:31.947Z,17888,611.7,611.9
2026-09-26T09:35:31.947Z,25622,167600,176600
2026-09-26T09:35:31.947Z,4358,60490,125000
2026-09-26T09:35:31.947Z,89156,35110000,78960000
2026-09-26T09:35:31.947Z,45788,115500,5984000
2026-09-26T09:35:31.947Z,12076,4102000,4428000
2026-09-26T09:35:31.947Z,35662,521800,564300
2026-09-26T09:35:31.947Z,25618,3047,4500
2026-09-26T09:35:31.947Z,2185,709300,788000
2026-09-26T09:35:31.947Z,81349,47.08,166.9
2026-09-26T09:35:31.947Z,2404,717600,791700
2026-09-26T09:35:31.947Z,25597,575,850
2026-09-26T09:35:31.947Z,96329,3804000,5149000
2026-09-26T09:35:31.947Z,17559,54130000,59500000
2026-09-26T09:35:31.947Z,53984,180000,243900
2026-09-26T09:35:31.947Z,84414,39140,693300
2026-09-26T09:35:31.947Z,644,132900000,148500000
2026-09-26T09:35:31.947Z,1999,709800,788700
2026-09-26T09:35:31.947Z,23559,86020,269200
2026-09-26T09:35:31.947Z,19119,50280000,62560000
2026-09-26T09:35:31.947Z,17244,485200,671900
2026-09-26T09:35:31.947Z,27395,1362,1463
2026-09-26T09:35:31.947Z,45936,100500,997100
2026-09-26T09:35:31.947Z,41506,89400000,106700000
2026-09-26T09:35:31.947Z,34207,3533000,3822000
2026-09-26T09:35:31.947Z,21924,450.6,568.2
2026-09-26T09:35:31.947Z,2478,1410000,1498000
2026-09-26T09:35:31.947Z,49790,52700000,71710000
2026-09-26T09:35:31.947Z,11538,37370,42400
2026-09-26T09:35:31.947Z,53855,58950000,104700000
2026-09-26T09:35:31.947Z,11370,1664000,1824000
2026-09-26T09:35:31.947Z,31798,351000000,396500000
2026-09-26T09:35:31.947Z,3258,542200000,655000000
2026-09-26T09:35:31.947Z,16638,623.4,679.5
2026-09-26T09:35:31.947Z,15806,84810000,94240000
2026-09-26T09:35:31.947Z,21740,5178,5968
2026-09-26T09:35:31.947Z,41490,760500,785700
2026-09-26T09:35:31.947Z,31790,900100,1242000
2026-09-26T09:35:31.947Z,31366,31310000,35880000
2026-09-26T09:35:31.947Z,47837,30020000,36670000
2026-09-26T09:35:31.947Z,2872,1908000,1937000
2026-09-26T09:35:31.947Z,29015,,12790
2026-09-26T09:35:31.947Z,13957,79530000,93200000
2026-09-26T09:35:31.947Z,33917,10000000,16490000
2026-09-26T09:35:31.947Z,23093,310500,387800
2026-09-26T09:35:31.947Z,45955,1000000,2784000
2026-09-26T09:35:31.947Z,22107,20500000,22450000
2026-09-26T09:35:31.947Z,12365,,98980
2026-09-26T09:35:31.947Z,4393,39010,63360
2026-09-26T09:35:31.947Z,56141,26640000,28530000
2026-09-26T09:35:31.947Z,90135,1478000,1587000
2026-09-26T09:35:31.947Z,91921,1910000,1920000
2026-09-26T09:35:31.947Z,11646,1603000,1760000
2026-09-26T09:35:31.947Z,3057,4429000,4800000
2026-09-26T09:35:31.947Z,33109,304600000,445500000
2026-09-26T09:35:31.947Z,14158,135100,19330000
2026-09-26T09:35:31.947Z,11377,13190000,14810000
2026-09-26T09:35:31.947Z,92453,270300000,298400000
2026-09-26T09:35:31.947Z,56081,74660,193900
2026-09-26T09:35:31.947Z,47802,26560000,38920000
2026-09-26T09:35:31.947Z,34204,882100,968200
2026-09-26T09:35:31.947Z,27423,1321,1480
2026-09-26T09:35:31.947Z,31956,38130000,88010000
2026-09-26T09:35:31.947Z,17893,529000,585000
2026-09-26T09:35:31.947Z,22112,216500000,229000000
2026-09-26T09:35:31.947Z,19053,22570000,29770000
2026-09-26T09:35:31.947Z,21472,70410000,108300000
2026-09-26T09:35:31.947Z,14204,129200000,147100000
2026-09-26T09:35:31.947Z,44993,448800000,484300000
2026-09-26T09:35:31.947Z,12824,330500,708900
2026-09-26T09:35:31.947Z,40326,178500,6997000
2026-09-26T09:35:31.947Z,12346,863200,1696000
2026-09-26T09:35:31.947Z,18989,29390000,34320000
2026-09-26T09:35:31.947Z,22474,258000000,266800000
2026-09-26T09:35:31.947Z,45830,128800,3900000
2026-09-26T09:35:31.947Z,40520,714300000,729500000
2026-09-26T09:35:31.947Z,90468,12050000,20980000
2026-09-26T09:35:31.947Z,2364,778100,841100
2026-09-26T09:35:31.947Z,16064,93120000,102500000
2026-09-26T09:35:31.947Z,19215,7904000,8990000
2026-09-26T09:35:31.947Z,46004,113500,140400
2026-09-26T09:35:31.947Z,598,235100,496800
2026-09-26T09:35:31.947Z,17480,36330000,41260000
2026-09-26T09:35:31.947Z,29248,436000,524200
2026-09-26T09:35:31.947Z,25590,78020,81890
2026-09-26T09:35:31.947Z,32780,3025000,3490000
2026-09-26T09:35:31.947Z,31900,37630000,40090000
2026-09-26T09:35:31.947Z,84422,4092000,8294000
2026-09-26T09:35:31.947Z,23123,35090,134900
2026-09-26T09:35:31.947Z,16527,426400,533300
2026-09-26T09:35:31.947Z,33094,600.4,29690
2026-09-26T09:35:31.947Z,7173,350600,519500
2026-09-26T09:35:31.947Z,47271,404000000,470900000
2026-09-26T09:35:31.947Z,17209,1505,27990
2026-09-26T09:35:31.947Z,31794,3876000,4197000
2026-09-26T09:35:31.947Z,11553,34540,37750
2026-09-26T09:35:31.947Z,31930,28210000,30240000
2026-09-26T09:35:31.947Z,31688,4112000,6799000
2026-09-26T09:35:31.947Z,15331,965.2,1043
2026-09-26T09:35:31.947Z,19927,13130,39860
2026-09-26T09:35:31.947Z,19195,522400000,572000000
2026-09-26T09:35:31.947Z,16643,5275,6092
2026-09-26T09:35:31.947Z,12005,137600000,144900000
2026-09-26T09:35:31.947Z,33093,1314,40130
2026-09-26T09:35:31.947Z,60461,600300,801800
2026-09-26T09:35:31.947Z,2301,1195000,1367000
2026-09-26T09:35:31.947Z,1830,140.7,164
2026-09-26T09:35:31.947Z,22108,25870000,30010000
2026-09-26T09:35:31.947Z,42204,30380000,37770000
2026-09-26T09:35:31.947Z,60464,9950000,10560000
2026-09-26T09:35:31.947Z,28811,396800000,437000000
2026-09-26T09:35:31.947Z,92037,3524000,6745000
2026-09-26T09:35:31.947Z,92040,3763000,4727000
2026-09-26T09:35:31.947Z,92036,1846000,2350000
2026-09-26T09:35:31.947Z,33844,128900000,140900000
2026-09-26T09:35:31.947Z,15963,174200000,209300000
2026-09-26T09:35:31.947Z,42205,32330000,50490000
2026-09-26T09:35:31.947Z,3095,518100000,644500000
2026-09-26T09:35:31.947Z,90610,380100,699000
2026-09-26T09:35:31.947Z,21538,40660000,66150000
2026-09-26T09:35:31.947Z,3422,500,59980
2026-09-26T09:35:31.947Z,91935,1662000,2300000
2026-09-26T09:35:31.947Z,40,2083,2211
2026-09-26T09:35:31.947Z,47258,20860000,25980000
2026-09-26T09:35:31.947Z,47741,6553000,13920000
2026-09-26T09:35:31.947Z,24638,114000000,119200000
2026-09-26T09:35:31.947Z,14114,19950000,24810000
2026-09-26T09:35:31.947Z,12779,330,345.9
2026-09-26T09:35:31.947Z,33563,116600000,134200000
2026-09-26T09:35:31.947Z,37610,2738000,2888000
2026-09-26T09:35:31.947Z,30377,31050,33990
2026-09-26T09:35:31.947Z,1319,249000,294500
2026-09-26T09:35:31.947Z,47771,6906000,9696000
2026-09-26T09:35:31.947Z,19201,132100000,150600000
2026-09-26T09:35:31.947Z,16653,25080,28000
2026-09-26T09:35:31.947Z,28754,165000000,172900000
2026-09-26T09:35:31.947Z,31378,12860000,14260000
2026-09-26T09:35:31.947Z,13978,3477000,3998000
2026-09-26T09:35:31.947Z,47931,1306,1404
2026-09-26T09:35:31.947Z,81920,265700000,300000000
2026-09-26T09:35:31.947Z,60475,1936000,2934000
2026-09-26T09:35:31.947Z,47532,8055000,28260000
2026-09-26T09:35:31.947Z,30373,6261,6490
2026-09-26T09:35:31.947Z,18863,32570000,41340000
2026-09-26T09:35:31.947Z,47814,5234000,8795000
2026-09-26T09:35:31.947Z,92964,7000000,17040000
2026-09-26T09:35:31.947Z,25611,98910,100000
2026-09-26T09:35:31.947Z,47264,360000,679800
2026-09-26T09:35:31.947Z,87459,54530000,150000000
2026-09-26T09:35:31.947Z,17765,131400,279600
2026-09-26T09:35:31.947Z,83471,2804000,3007000
2026-09-26T09:35:31.947Z,53712,440000000,468100000
2026-09-26T09:35:31.947Z,47895,16540000,19340000
2026-09-26T09:35:31.947Z,47891,21630000,23790000
2026-09-26T09:35:31.947Z,31041,6435000,9540000
2026-09-26T09:35:31.947Z,47826,15340000,27950000
2026-09-26T09:35:31.947Z,21476,75480000,134200000
2026-09-26T09:35:31.947Z,33527,303100000,350400000
2026-09-26T09:35:31.947Z,17848,280200,338900
2026-09-26T09:35:31.947Z,19151,80280000,96830000
2026-09-26T09:35:31.947Z,22119,29320000,31940000
2026-09-26T09:35:31.947Z,12620,10.82,13.32
2026-09-26T09:35:31.947Z,47735,696800,849800
2026-09-26T09:35:31.947Z,26450,45020000,74960000
2026-09-26T09:35:31.947Z,394,96030,176200
2026-09-26T09:35:31.947Z,33830,3105000,12140000
2026-09-26T09:35:31.947Z,62560,4373,5449
2026-09-26T09:35:31.947Z,25565,1231,26970
2026-09-26T09:35:31.947Z,7123,455000,428700
2026-09-26T09:35:31.947Z,25715,1054000,1195000
2026-09-26T09:35:31.947Z,19187,66320000,72600000
2026-09-26T09:35:31.947Z,86260,40600000,77480000
2026-09-26T09:35:31.947Z,53301,6715,9977
2026-09-26T09:35:31.947Z,33468,82850000,86340000
2026-09-26T09:35:31.947Z,45789,366000,2554000
2026-09-26T09:35:31.947Z,16667,30020,32770
2026-09-26T09:35:31.947Z,49740,9981000,13000000
2026-09-26T09:35:31.947Z,33337,25090,28400
2026-09-26T09:35:31.947Z,15478,15750000,17330000
2026-09-26T09:35:31.947Z,37625,56650000,64900000
2026-09-26T09:35:31.947Z,85399,8016,9977
2026-09-26T09:35:31.947Z,2454,3647,4060
2026-09-26T09:35:31.947Z,18803,3013000,6396000
2026-09-26T09:35:31.947Z,3025,1728000,1856000
2026-09-26T09:35:31.947Z,32254,275000000,287100000
2026-09-26T09:35:31.947Z,8759,779100,3637000
2026-09-26T09:35:31.947Z,33894,1848000,2049000
2026-09-26T09:35:31.947Z,22919,15700000,30000000
2026-09-26T09:35:31.947Z,22953,17820000,36000000
2026-09-26T09:35:31.947Z,41505,72960000,134300000
2026-09-26T09:35:31.947Z,41196,53680000,63020000
2026-09-26T09:35:31.947Z,92035,6758000,9599000
2026-09-26T09:35:31.947Z,92041,2627000,5495000
2026-09-26T09:35:31.947Z,34412,21700000,25540000
2026-09-26T09:35:31.947Z,23149,18770000,23840000
2026-09-26T09:35:31.947Z,47899,8800000,10680000
2026-09-26T09:35:31.947Z,16008,14330000,16440000
2026-09-26T09:35:31.947Z,25601,3902,4444
2026-09-26T09:35:31.947Z,19173,164700000,184100000
2026-09-26T09:35:31.947Z,53894,448500000,789400000
2026-09-26T09:35:31.947Z,13925,22210000,39760000
2026-09-26T09:35:31.947Z,13003,1155000,1317000
2026-09-26T09:35:31.947Z,41332,1281000,1408000
2026-09-26T09:35:31.947Z,2024,705700,765400
2026-09-26T09:35:31.947Z,34272,1606000,3074000
2026-09-26T09:35:31.947Z,23154,9262000,12270000
2026-09-26T09:35:31.947Z,33393,361000000,397900000
2026-09-26T09:35:31.947Z,31868,2736000,3284000
2026-09-26T09:35:31.947Z,14220,21110000,31810000
2026-09-26T09:35:31.947Z,23817,45390000,71950000
2026-09-26T09:35:31.947Z,87900,217100,999900
2026-09-26T09:35:31.947Z,94154,4000000,24250000
2026-09-26T09:35:31.947Z,85656,82990000,142500000
2026-09-26T09:35:31.947Z,41182,211500000,449900000
2026-09-26T09:35:31.947Z,62628,30810000,35900000
2026-09-26T09:35:31.947Z,22929,30670000,99790000
2026-09-26T09:35:31.947Z,26374,50050000,50740000
2026-09-26T09:35:31.947Z,10694,179300,299400
2026-09-26T09:35:31.947Z,45937,100000,1468000
2026-09-26T09:35:31.947Z,24427,1380000,1689000
2026-09-26T09:35:31.947Z,19217,111400,2857000
2026-09-26T09:35:31.947Z,12019,206500000,265700000
2026-09-26T09:35:31.947Z,31570,7675000,9933000
2026-09-26T09:35:31.947Z,17499,35110000,42480000
2026-09-26T09:35:31.947Z,92392,7636000,24960000
2026-09-26T09:35:31.947Z,2349,93960,118500
2026-09-26T09:35:31.947Z,35789,5892000,6859000
2026-09-26T09:35:31.947Z,11689,16890,18380
2026-09-26T09:35:31.947Z,18839,8070000,10860000
2026-09-26T09:35:31.947Z,84433,781900,3989000
2026-09-26T09:35:31.947Z,31882,1052000,1639000
2026-09-26T09:35:31.947Z,3190,5123000,6073000
2026-09-26T09:35:31.947Z,31796,17080000,18980000
2026-09-26T09:35:31.947Z,15410,207900000,874400000
2026-09-26T09:35:31.947Z,45907,1000000,8484000
2026-09-26T09:35:31.947Z,264,67.24,518.5
2026-09-26T09:35:31.947Z,45894,101100,2302000
2026-09-26T09:35:31.947Z,16265,140100,200000
2026-09-26T09:35:31.947Z,45595,34000000,37190000
2026-09-26T09:35:31.947Z,33565,131700000,144700000
2026-09-26T09:35:31.947Z,11640,405600,512700
2026-09-26T09:35:31.947Z,42208,171300000,189500000
2026-09-26T09:35:31.947Z,33828,2743000,5999000
2026-09-26T09:35:31.947Z,3268,5242000,5742000
2026-09-26T09:35:31.947Z,31408,1413000,1725000
2026-09-26T09:35:31.947Z,45828,528600,2000000
2026-09-26T09:35:31.947Z,33896,10450000,14990000
2026-09-26T09:35:31.947Z,94158,301800,2249000
2026-09-26T09:35:31.947Z,31616,12950000,17600000
2026-09-26T09:35:31.947Z,21418,25.17,1942
2026-09-26T09:35:31.947Z,36911,48010000,59710000
2026-09-26T09:35:31.947Z,9942,7226000,8270000
2026-09-26T09:35:31.947Z,31362,85420000,89200000
2026-09-26T09:35:31.947Z,31826,350800000,367100000
2026-09-26T09:35:31.947Z,22436,718400000,759900000
2026-09-26T09:35:31.947Z,62534,109.3,132.9
2026-09-26T09:35:31.947Z,40563,15420000,20990000
2026-09-26T09:35:31.947Z,2456,186900,303800
2026-09-26T09:35:31.947Z,30832,844400,899000
2026-09-26T09:35:31.947Z,23039,545.6,618.8
2026-09-26T09:35:31.947Z,56854,4423000,5391000
2026-09-26T09:35:31.947Z,60463,2131000,2985000
2026-09-26T09:35:31.947Z,97263,125300000,159400000
2026-09-26T09:35:31.947Z,2205,307900,333600
2026-09-26T09:35:31.947Z,33697,11970000,13500000
2026-09-26T09:35:31.947Z,16240,868700,998100
2026-09-26T09:35:31.947Z,49710,26140000,30530000
2026-09-26T09:35:31.947Z,9800,422900,505900
2026-09-26T09:35:31.947Z,56139,53350000,58090000
2026-09-26T09:35:31.947Z,14001,12630000,16240000
2026-09-26T09:35:31.947Z,41534,537400000,579200000
2026-09-26T09:35:31.947Z,23156,13080000,19500000
2026-09-26T09:35:31.947Z,17266,2391000,2900000
2026-09-26T09:35:31.947Z,13970,4069000,6996000
2026-09-26T09:35:31.947Z,36913,200000,9741000
2026-09-26T09:35:31.947Z,41469,26000000,55650000
2026-09-26T09:35:31.947Z,48582,58800000,63000000
2026-09-26T09:35:31.947Z,27401,947.8,1052
2026-09-26T09:35:31.947Z,24499,62.03,67.53
2026-09-26T09:35:31.947Z,5299,9108,18400
2026-09-26T09:35:31.947Z,56944,50000,184000
2026-09-26T09:35:31.947Z,3151,102300000,542900000
2026-09-26T09:35:31.947Z,56143,23670000,27190000
2026-09-26T09:35:31.947Z,14284,377100,729900
2026-09-26T09:35:31.947Z,18897,60950000,83870000
2026-09-26T09:35:31.947Z,90813,507100,2553000
2026-09-26T09:35:31.947Z,6809,872500,2108000
2026-09-26T09:35:31.947Z,23785,55730000,86400000
2026-09-26T09:35:31.947Z,45771,100.1,596800
2026-09-26T09:35:31.947Z,3810,3060,5946
2026-09-26T09:35:31.947Z,33334,5587,12430
2026-09-26T09:35:31.947Z,16662,11710,11980
2026-09-26T09:35:31.947Z,37306,155500000,165000000
2026-09-26T09:35:31.947Z,33557,128500000,160500000
2026-09-26T09:35:31.947Z,23799,1455000,33960000
2026-09-26T09:35:31.947Z,54748,169200000,204700000
2026-09-26T09:35:31.947Z,4260,1118000,1275000
2026-09-26T09:35:31.947Z,28701,83190,89490
2026-09-26T09:35:31.947Z,42244,91760000,99540000
2026-09-26T09:35:31.947Z,45763,103500,1709000
2026-09-26T09:35:31.947Z,19251,25770000,47060000
2026-09-26T09:35:31.947Z,26302,65560000,67270000
2026-09-26T09:35:31.947Z,438,1580000,1714000
2026-09-26T09:35:31.947Z,40348,29870000,35990000
2026-09-26T09:35:31.947Z,41336,1721000,2733000
2026-09-26T09:35:31.947Z,47841,20860000,47060000
2026-09-26T09:35:31.947Z,3137,77540000,95810000
2026-09-26T09:35:31.947Z,12557,35260,47590
2026-09-26T09:35:31.947Z,16467,156700,194600
2026-09-26T09:35:31.947Z,4346,870600000,923900000
2026-09-26T09:35:31.947Z,45805,1005000,1178000
2026-09-26T09:35:31.947Z,47873,619200,1061000
2026-09-26T09:35:31.947Z,33832,2406000,6468000
2026-09-26T09:35:31.947Z,23815,16260000,59990000
2026-09-26T09:35:31.947Z,41238,41780000,59240000
2026-09-26T09:35:31.947Z,31572,26090000,250300000
2026-09-26T09:35:31.947Z,42210,95090000,112000000
2026-09-26T09:35:31.947Z,34593,21280000,28870000
2026-09-26T09:35:31.947Z,45940,1300000,3632000
2026-09-26T09:35:31.947Z,27130,111200000,121300000
2026-09-26T09:35:31.947Z,17500,52490000,56580000
2026-09-26T09:35:31.947Z,23896,82790000,95510000
2026-09-26T09:35:31.947Z,9956,4282000,5400000
2026-09-26T09:35:31.947Z,80937,202300,1550000
2026-09-26T09:35:31.947Z,55313,49220,1500000
2026-09-26T09:35:31.947Z,3387,1000,37850
2026-09-26T09:35:31.947Z,31886,2546000,2805000
2026-09-26T09:35:31.947Z,17912,5181000,5424000
2026-09-26T09:35:31.947Z,57458,4253000,8284000
2026-09-26T09:35:31.947Z,2589,148900000,174000000
2026-09-26T09:35:31.947Z,84012,300300,723500
2026-09-26T09:35:31.947Z,31936,10240000,11420000
2026-09-26T09:35:31.947Z,80382,5479000,16860000
2026-09-26T09:35:31.947Z,16246,114000000,118900000
2026-09-26T09:35:31.947Z,4066,522700000,3500000000
2026-09-26T09:35:31.947Z,11989,120800000,131900000
2026-09-26T09:35:31.947Z,2366,112300,144000
2026-09-26T09:35:31.947Z,33824,675700,747300
2026-09-26T09:35:31.947Z,45953,2001000,4970000
2026-09-26T09:35:31.947Z,22535,153800000,179500000
2026-09-26T09:35:31.947Z,11475,438.8,690
2026-09-26T09:35:31.947Z,23087,701.2,16430
2026-09-26T09:35:31.947Z,33107,282700000,696800000
2026-09-26T09:35:31.947Z,24698,50160000,58500000
2026-09-26T09:35:31.947Z,24569,25090000,41090000
2026-09-26T09:35:31.947Z,4345,447200000,480700000
2026-09-26T09:35:31.947Z,13966,1264000,1983000
2026-09-26T09:35:31.947Z,33287,321200000,349600000
2026-09-26T09:35:31.947Z,27118,106900000,118600000
2026-09-26T09:35:31.947Z,16069,1228,74670
2026-09-26T09:35:31.947Z,19245,15340000,17490000
2026-09-26T09:35:31.947Z,15592,813000,900000
2026-09-26T09:35:31.947Z,19984,4200,39210
2026-09-26T09:35:31.947Z,13231,11890000,17850000
2026-09-26T09:35:31.947Z,27359,2050,2137
2026-09-26T09:35:31.947Z,14053,100000,1399000
2026-09-26T09:35:31.947Z,19207,154800000,177300000
2026-09-26T09:35:31.947Z,45963,,6879000
2026-09-26T09:35:31.947Z,27128,40050,100000000
2026-09-26T09:35:31.947Z,62591,29040000,37650000
2026-09-26T09:35:31.947Z,16642,1978,2252
2026-09-26T09:35:31.947Z,27195,437700,936000
2026-09-26T09:35:31.947Z,28797,117900000,156900000
2026-09-26T09:35:31.947Z,47134,17340000,87870000
2026-09-26T09:35:31.947Z,34329,319900000,1848000000
2026-09-26T09:35:31.947Z,31163,26820000,29170000
2026-09-26T09:35:31.947Z,94159,41100000,98490000
2026-09-26T09:35:31.947Z,9734,461600,528900
2026-09-26T09:35:31.947Z,5141,1844,8196
2026-09-26T09:35:31.947Z,45946,126100,1343000
2026-09-26T09:35:31.947Z,31450,110000,1799000
2026-09-26T09:35:31.947Z,19693,110900000,119000000
2026-09-26T09:35:31.947Z,27258,110600000,127200000
2026-09-26T09:35:31.947Z,11543,6141,7142
2026-09-26T09:35:31.947Z,92819,232.4,263.9
2026-09-26T09:35:31.947Z,95723,4000000,34960000
2026-09-26T09:35:31.947Z,45760,125000,2488000
2026-09-26T09:35:31.947Z,45949,22010,493800
2026-09-26T09:35:31.947Z,1978,1100000,1187000
2026-09-26T09:35:31.947Z,45961,100100,1806000
2026-09-26T09:35:31.947Z,24639,113000000,118500000
2026-09-26T09:35:31.947Z,45899,319500,3277000
2026-09-26T09:35:31.947Z,31678,100000,86820000
2026-09-26T09:35:31.947Z,93908,75580000,105000000
2026-09-26T09:35:31.947Z,21803,12610000,21090000
2026-09-26T09:35:31.947Z,45956,200200,1915000
2026-09-26T09:35:31.947Z,16247,71690000,88000000
2026-09-26T09:35:31.947Z,33091,10040,94940
2026-09-26T09:35:31.947Z,45969,321500,8986000
2026-09-26T09:35:31.947Z,92391,23930,48350
2026-09-26T09:35:31.947Z,27194,181100000,198000000
2026-09-26T09:35:31.947Z,19697,110100000,120000000
2026-09-26T09:35:31.947Z,11734,6061,1941000
2026-09-26T09:35:31.947Z,16067,85220000,114600000
2026-09-26T09:35:31.947Z,45945,202100,2791000
2026-09-26T09:35:31.947Z,24640,111600000,118900000
2026-09-26T09:35:31.947Z,16009,106100000,126800000
2026-09-26T09:35:31.947Z,17184,2032000,6784000
2026-09-26T09:35:31.947Z,18764,6593000,8580000
2026-09-26T09:35:31.947Z,27122,107200000,119700000
2026-09-26T09:35:31.947Z,21486,12990000,24980000
2026-09-26T09:35:31.947Z,11536,16160,18710
2026-09-26T09:35:31.947Z,45884,150300,2434000
2026-09-26T09:35:31.947Z,23025,1834,2493
2026-09-26T09:35:31.947Z,15753,46850000,54770000
2026-09-26T09:35:31.947Z,19549,105900000,119700000
2026-09-26T09:35:31.947Z,62396,23480,64980
2026-09-26T09:35:31.947Z,27103,40000,1985000
2026-09-26T09:35:31.947Z,45883,107000,1882000
2026-09-26T09:35:31.947Z,4365,221000000,2500000000
2026-09-26T09:35:31.947Z,16647,4836,5500
2026-09-26T09:35:31.947Z,48750,121900000,2800000000
